,0,1,2,3,4,5,6,7,8,9,10,11
7197,1635460200000,190.67,191.64,190.21,190.65,23885.283,1635461999999,4563629.95453,9517,12941.418,2472799.02293,0
7198,1635462000000,190.65,191.10,189.40,190.72,39502.360,1635463799999,7517497.98064,11814,20014.141,3809959.31338,0
7199,1635463800000,190.67,190.68,189.39,189.99,23369.436,1635465599999,4436071.26037,7928,12264.696,2328113.93086,0
7200,1635465600000,189.94,190.57,188.26,189.13,58983.322,1635467399999,11172348.54463,17327,24664.279,4673880.34039,0
7201,1635467400000,189.12,193.44,188.92,193.13,87683.948,1635469199999,16780135.31811,22652,47125.648,9014163.11100,0
7202,1635469200000,193.12,194.62,192.24,194.19,77992.427,1635470999999,15071657.72745,20666,36636.034,7079791.96418,0
7203,1635471000000,194.19,194.58,192.84,193.07,56960.447,1635472799999,11035919.78203,17316,25103.226,4864604.92490,0
7204,1635472800000,193.06,194.40,193.04,193.65,32790.888,1635474599999,6357442.67930,10253,15430.541,2990933.03801,0
7205,1635474600000,193.67,194.15,193.05,193.32,30424.236,1635476399999,5888163.89787,9584,15298.359,2961413.21197,0
7206,1635476400000,193.33,194.08,192.95,193.47,23756.543,1635478199999,4593065.03889,8188,12866.554,2487817.71359,0
7207,1635478200000,193.47,193.55,192.08,193.01,26004.091,1635479999999,5016086.56123,10408,11466.745,2212496.67346,0
7208,1635480000000,193.01,193.45,192.50,193.42,22831.389,1635481799999,4408907.70932,8187,9069.908,1751696.76367,0
7209,1635481800000,193.42,193.48,192.33,192.77,22905.261,1635483599999,4419486.44363,9411,10338.317,1994918.81537,0
7210,1635483600000,192.75,193.15,191.27,191.92,40964.434,1635485399999,7866772.77321,12277,16030.215,3079703.06897,0
7211,1635485400000,191.92,192.17,190.50,191.27,49428.731,1635487199999,9455214.64072,15540,23077.319,4415707.14359,0
7212,1635487200000,191.27,192.18,190.74,192.15,29371.475,1635488999999,5624097.06350,10094,13571.438,2599196.52726,0
7213,1635489000000,192.15,192.76,191.92,192.31,23998.849,1635490799999,4618894.05075,8898,12070.860,2323423.49273,0
7214,1635490800000,192.28,192.70,190.78,191.05,38035.550,1635492599999,7294032.47096,12627,17924.327,3438229.08659,0
7215,1635492600000,191.06,191.50,190.24,190.46,35296.864,1635494399999,6731073.81086,12374,16446.999,3137084.54859,0
7216,1635494400000,190.46,191.37,189.01,190.36,63710.587,1635496199999,12129028.22161,18430,30101.258,5732065.10681,0
7217,1635496200000,190.36,192.96,190.35,192.63,40691.917,1635497999999,7800489.22679,12048,22720.690,4356000.03460,0
7218,1635498000000,192.63,194.48,192.22,194.37,50336.866,1635499799999,9731619.38828,15823,27287.459,5276466.08215,0
7219,1635499800000,194.35,194.44,192.10,192.49,43379.493,1635501599999,8381713.83560,13473,15915.528,3074783.99273,0
7220,1635501600000,192.48,193.55,191.20,191.25,58107.240,1635503399999,11181173.19267,14855,28412.007,5467278.21356,0
7221,1635503400000,191.25,192.46,191.00,192.12,29628.330,1635505199999,5679111.77165,10934,14981.906,2872359.75714,0
7222,1635505200000,192.13,192.58,191.15,191.41,28453.045,1635506999999,5458884.87003,9858,14436.538,2771061.15918,0
7223,1635507000000,191.43,191.89,189.35,191.14,65675.795,1635508799999,12509941.85593,19907,29270.726,5575427.85103,0
7224,1635508800000,191.13,192.75,190.08,192.70,51997.701,1635510599999,9939928.64402,14735,27361.382,5231359.37921,0
7225,1635510600000,192.70,192.76,190.89,191.08,36338.606,1635512399999,6971692.41301,14050,15164.691,2909518.24397,0
7226,1635512400000,191.08,191.59,190.35,191.58,27431.686,1635514199999,5235785.08812,11559,13761.959,2627050.60611,0
7227,1635514200000,191.58,192.87,190.94,192.61,38583.551,1635515999999,7406536.72092,14846,20699.865,3974085.36357,0
7228,1635516000000,192.62,193.06,191.15,191.41,37073.345,1635517799999,7121147.89061,14946,16153.126,3103080.08990,0
7229,1635517800000,191.42,192.12,191.11,191.45,31980.856,1635519599999,6125992.40029,10984,14773.474,2829963.66484,0
7230,1635519600000,191.46,194.88,191.29,194.40,76091.441,1635521399999,14721099.42567,23405,41710.389,8072978.86170,0
7231,1635521400000,194.40,195.76,193.92,195.05,64257.632,1635523199999,12518776.30549,20031,35354.585,6889718.84955,0
7232,1635523200000,195.03,196.95,194.86,195.33,110588.526,1635524999999,21663816.27381,26918,45822.928,8974988.87533,0
7233,1635525000000,195.36,195.99,194.43,195.70,65647.709,1635526799999,12813464.95749,15269,37773.352,7374741.10194,0
7234,1635526800000,195.69,195.98,194.68,195.84,61867.233,1635528599999,12085414.83794,14406,24713.216,4827633.64892,0
7235,1635528600000,195.85,195.97,195.37,195.81,26849.066,1635530399999,5253460.01290,8700,14230.079,2784538.70212,0
7236,1635530400000,195.82,195.95,194.37,194.62,29592.306,1635532199999,5774873.75027,9397,11685.065,2280129.55982,0
7237,1635532200000,194.62,195.45,193.69,194.19,32614.649,1635533999999,6343911.06612,9604,14333.644,2788600.23642,0
7238,1635534000000,194.18,194.46,193.60,194.09,21362.664,1635535799999,4146741.28664,7596,9296.427,1804789.13747,0
7239,1635535800000,194.09,195.32,193.50,195.03,22689.976,1635537599999,4411147.32069,8328,12126.624,2357657.86605,0
7240,1635537600000,195.04,195.64,194.49,195.28,25196.075,1635539399999,4913593.64298,9093,12247.164,2388346.54276,0
7241,1635539400000,195.26,195.93,194.34,194.69,23221.997,1635541199999,4535302.76665,7573,10779.162,2104241.18826,0
7242,1635541200000,194.69,195.53,194.53,194.62,14204.844,1635542999999,2769338.71229,5352,8002.626,1560182.59851,0
7243,1635543000000,194.62,195.00,194.47,194.58,10594.437,1635544799999,2063317.61068,4283,5961.421,1161263.96147,0
7244,1635544800000,194.58,195.15,193.95,194.24,17613.791,1635546599999,3424213.85597,7049,7829.660,1522542.89064,0
7245,1635546600000,194.24,198.77,193.80,198.04,95767.747,1635548399999,18860576.69744,30275,51002.089,10047484.64355,0
7246,1635548400000,198.05,198.28,195.63,196.37,47644.256,1635550199999,9373986.06234,14339,23263.307,4576139.96400,0
7247,1635550200000,196.40,197.09,195.84,196.84,20232.075,1635551999999,3973411.86460,8231,10395.023,2041873.71184,0
7248,1635552000000,196.84,197.45,195.31,195.84,32585.326,1635553799999,6397837.02799,12662,17251.023,3387599.80024,0
7249,1635553800000,195.84,195.95,193.83,194.38,37091.227,1635555599999,7230113.16714,14152,16994.289,3313959.57612,0
7250,1635555600000,194.38,195.04,193.20,193.23,36958.602,1635557399999,7177428.13752,11381,14210.795,2762038.18007,0
7251,1635557400000,193.23,194.15,193.06,193.53,20143.346,1635559199999,3901647.95183,8578,10635.673,2060114.99014,0
7252,1635559200000,193.52,193.91,192.55,193.61,23331.348,1635560999999,4509320.27599,10036,10022.496,1937206.52762,0
7253,1635561000000,193.61,193.68,192.81,193.10,15808.529,1635562799999,3054992.92118,6398,8033.760,1552446.47917,0
7254,1635562800000,193.10,193.46,191.81,191.91,38880.734,1635564599999,7491928.16251,10529,15916.071,3068636.09573,0
7255,1635564600000,191.92,192.49,191.84,192.18,19574.835,1635566399999,3761277.17966,7048,8731.276,1677958.82094,0
7256,1635566400000,192.18,193.22,192.07,192.84,22884.207,1635568199999,4409529.10527,8027,13463.262,2594163.23103,0
7257,1635568200000,192.83,192.99,191.87,192.30,15621.938,1635569999999,3003293.32033,6837,7152.916,1375161.28100,0
7258,1635570000000,192.30,192.80,191.84,192.29,22451.762,1635571799999,4317837.90975,7507,10093.295,1941210.58342,0
7259,1635571800000,192.28,193.11,192.27,192.90,20918.119,1635573599999,4029515.04135,7296,11762.364,2265923.97834,0
7260,1635573600000,192.90,193.46,192.43,193.03,22675.850,1635575399999,4374403.79311,7058,13072.488,2522156.53419,0
7261,1635575400000,193.03,194.19,192.68,193.18,32600.054,1635577199999,6301885.82974,9558,16801.226,3249116.33172,0
7262,1635577200000,193.18,193.68,192.63,193.34,19675.606,1635578999999,3800167.23548,7236,10576.867,2043198.27612,0
7263,1635579000000,193.33,194.00,193.00,193.42,29627.652,1635580799999,5730082.71330,8534,14980.524,2897549.27758,0
7264,1635580800000,193.43,193.70,192.27,192.58,28111.788,1635582599999,5421302.56494,8603,11819.504,2279786.86598,0
7265,1635582600000,192.59,192.69,191.17,191.88,44442.656,1635584399999,8530137.07558,12463,18482.782,3548686.70252,0
7266,1635584400000,191.89,193.21,191.51,193.10,21359.116,1635586199999,4111894.78135,9509,11764.666,2265033.12856,0
7267,1635586200000,193.11,193.59,192.17,192.28,24494.926,1635587999999,4728397.17215,8902,7904.225,1525951.19956,0
7268,1635588000000,192.29,192.76,192.11,192.60,18949.112,1635589799999,3646180.15469,7544,12120.312,2332109.40263,0
7269,1635589800000,192.59,193.82,192.57,193.48,26838.348,1635591599999,5190456.94901,8507,12199.869,2359599.69162,0
7270,1635591600000,193.47,194.02,192.97,193.18,23865.804,1635593399999,4618767.41369,7711,10921.252,2114100.02820,0
7271,1635593400000,193.18,194.21,193.03,193.96,28546.326,1635595199999,5525339.50850,7977,17722.524,3430184.59003,0
7272,1635595200000,193.98,193.99,192.95,193.48,22983.439,1635596999999,4443882.07172,7849,11729.838,2267848.83035,0
7273,1635597000000,193.48,193.65,192.40,193.38,22651.959,1635598799999,4375267.83925,8619,10498.061,2028214.46487,0
7274,1635598800000,193.36,193.38,191.12,192.68,42773.474,1635600599999,8216341.36414,15002,19651.319,3774547.70799,0
7275,1635600600000,192.67,194.27,192.06,192.46,44397.825,1635602399999,8573661.26041,15061,22440.946,4333146.72339,0
7276,1635602400000,192.45,192.82,190.00,190.94,50567.905,1635604199999,9674010.20162,16846,20936.349,4006568.36849,0
7277,1635604200000,190.96,191.62,188.93,190.37,69269.535,1635605999999,13177379.64237,23370,32362.805,6159540.68078,0
7278,1635606000000,190.37,191.94,190.25,191.28,31512.683,1635607799999,6027475.63961,11047,16725.854,3198749.67253,0
7279,1635607800000,191.29,192.58,191.29,192.51,31340.169,1635609599999,6018065.92335,10398,17647.445,3389418.04500,0
7280,1635609600000,192.50,192.97,191.68,191.69,49287.150,1635611399999,9478932.91772,13171,25414.283,4886870.73277,0
7281,1635611400000,191.69,191.95,189.70,190.60,40932.684,1635613199999,7802995.08982,12688,18204.552,3472061.45511,0
7282,1635613200000,190.60,191.15,190.10,191.13,20024.220,1635614999999,3818605.31931,7185,9094.001,1734068.55109,0
7283,1635615000000,191.14,191.95,190.69,191.25,32950.552,1635616799999,6305185.00173,8671,13508.783,2585162.55105,0
7284,1635616800000,191.30,192.00,191.12,191.87,13380.558,1635618599999,2565183.96315,5658,5472.920,1049367.47235,0
7285,1635618600000,191.87,192.20,191.60,192.10,12234.319,1635620399999,2348002.55954,5679,5675.484,1089333.48226,0
7286,1635620400000,192.10,192.46,191.45,192.41,24481.804,1635622199999,4698431.70140,7252,12325.368,2365465.28890,0
7287,1635622200000,192.41,192.75,191.71,192.03,16986.646,1635623999999,3264099.87806,5942,6940.548,1333908.70805,0
7288,1635624000000,192.02,192.52,191.77,192.34,19295.745,1635625799999,3707411.28206,6354,10944.633,2103220.76771,0
7289,1635625800000,192.33,192.34,191.39,191.67,13745.491,1635627599999,2638046.78280,5850,6233.648,1196214.30635,0
7290,1635627600000,191.66,191.67,190.59,190.61,15885.266,1635629399999,3035394.43270,6417,6075.953,1160884.27793,0
7291,1635629400000,190.60,191.20,190.24,190.40,14856.411,1635631199999,2834320.85645,5802,7023.440,1340052.80053,0
7292,1635631200000,190.40,191.05,189.26,189.47,26146.458,1635632999999,4970892.57478,10066,11720.702,2228904.31262,0
7293,1635633000000,189.48,189.71,186.60,189.20,76107.094,1635634799999,14332350.16886,24159,29491.798,5553599.09243,0
7294,1635634800000,189.16,190.18,188.69,189.33,29954.517,1635636599999,5675157.37143,9247,15064.432,2854152.60260,0
7295,1635636600000,189.36,190.57,188.76,190.45,29561.856,1635638399999,5613269.96353,9138,15864.144,3011993.10309,0
7296,1635638400000,190.43,192.26,189.48,191.86,49673.261,1635640199999,9491102.01192,15791,21678.514,4143334.18085,0
7297,1635640200000,191.88,192.49,191.62,191.87,31804.355,1635641999999,6108162.92669,9919,13832.371,2656975.13740,0
7298,1635642000000,191.87,192.37,190.20,190.30,38288.565,1635643799999,7330390.86598,11251,16839.626,3225384.42701,0
7299,1635643800000,190.31,191.04,190.12,190.70,24570.470,1635645599999,4680444.83612,7604,13603.694,2591504.46973,0
7300,1635645600000,190.71,193.30,190.15,193.19,44116.090,1635647399999,8475045.37800,14929,24606.176,4727339.58210,0
7301,1635647400000,193.19,195.50,192.71,193.57,111493.008,1635649199999,21647712.93414,35010,55798.874,10834629.67180,0
7302,1635649200000,193.55,194.63,192.91,193.56,40541.224,1635650999999,7855024.95060,12034,20529.476,3979857.53218,0
7303,1635651000000,193.56,193.89,192.47,193.11,23573.841,1635652799999,4551910.81561,8731,9256.671,1788485.94063,0
7304,1635652800000,193.14,193.57,192.52,192.95,20539.335,1635654599999,3963626.95185,8329,10916.700,2106835.41303,0
7305,1635654600000,192.91,193.39,192.60,192.82,19802.554,1635656399999,3822154.15411,6973,8946.237,1726846.57482,0
7306,1635656400000,192.81,193.21,191.50,191.66,36585.375,1635658199999,7032043.79193,12237,15836.264,3044088.75331,0
7307,1635658200000,191.68,192.51,191.67,192.09,19207.626,1635659999999,3690077.06303,7183,9708.621,1865613.03726,0
7308,1635660000000,192.10,192.70,191.33,191.58,21851.907,1635661799999,4195378.52967,7855,10532.811,2022392.76694,0
7309,1635661800000,191.57,191.85,190.81,191.57,24452.980,1635663599999,4679562.99669,8957,7364.824,1409663.36573,0
7310,1635663600000,191.60,191.78,190.96,191.53,17324.200,1635665399999,3315102.76539,6880,8790.649,1682198.92173,0
7311,1635665400000,191.56,191.91,191.00,191.81,20762.278,1635667199999,3974240.08013,7714,9841.475,1884386.00510,0
7312,1635667200000,191.83,192.14,190.00,190.01,42075.573,1635668999999,8034682.12518,11888,18163.809,3470347.71396,0
7313,1635669000000,190.00,190.40,189.00,190.16,48808.795,1635670799999,9263499.34926,15712,21516.387,4084637.66914,0
7314,1635670800000,190.15,190.15,188.75,189.90,34624.557,1635672599999,6558492.84231,12708,14720.706,2789437.72149,0
7315,1635672600000,189.90,190.74,189.84,190.53,23447.623,1635674399999,4461542.67936,9951,13049.989,2483305.39338,0
7316,1635674400000,190.55,190.77,188.11,190.43,61326.890,1635676199999,11618957.97301,19181,30030.604,5691794.54674,0
7317,1635676200000,190.43,191.27,190.19,190.46,31064.776,1635677999999,5925265.32340,10506,15376.262,2933703.76520,0
7318,1635678000000,190.45,190.93,189.67,190.24,21722.973,1635679799999,4133271.52683,8650,10599.789,2017623.86356,0
7319,1635679800000,190.25,190.46,188.51,189.03,41292.464,1635681599999,7823152.95711,14172,17452.321,3307299.95122,0
7320,1635681600000,189.03,190.04,187.50,189.63,52439.354,1635683399999,9895006.99460,19042,23976.098,4527604.58463,0
7321,1635683400000,189.63,189.76,187.94,188.38,26000.469,1635685199999,4906062.57854,11445,12775.279,2410435.34736,0
7322,1635685200000,188.34,189.88,188.13,188.49,35544.956,1635686999999,6721018.17521,12708,17827.587,3370125.31878,0
7323,1635687000000,188.48,189.22,186.75,189.04,51438.965,1635688799999,9664081.41293,18622,20666.846,3885246.71030,0
7324,1635688800000,189.04,190.22,187.95,189.78,37506.076,1635690599999,7093806.12804,15079,18963.644,3586170.74598,0
7325,1635690600000,189.78,190.24,188.31,189.08,29554.233,1635692399999,5590112.67464,11813,16269.770,3077269.45366,0
7326,1635692400000,189.06,190.19,188.40,190.12,25252.102,1635694199999,4784865.57546,10634,12341.329,2338678.81930,0
7327,1635694200000,190.11,190.40,188.94,189.43,41812.675,1635695999999,7931296.07440,11877,20390.485,3870243.90851,0
7328,1635696000000,189.42,189.85,188.10,189.57,38723.174,1635697799999,7313367.97854,12482,15471.487,2921272.60237,0
7329,1635697800000,189.57,190.90,189.10,190.82,30431.351,1635699599999,5787716.60825,10460,13942.987,2652494.25379,0
7330,1635699600000,190.82,191.43,190.06,191.35,26416.324,1635701399999,5041511.33018,7661,14525.329,2772636.45290,0
7331,1635701400000,191.33,191.54,190.68,191.00,15340.944,1635703199999,2932623.11346,5806,7459.646,1426282.02480,0
7332,1635703200000,191.00,191.33,190.00,190.45,24692.255,1635704999999,4708364.98727,8446,10475.025,1997766.90191,0
7333,1635705000000,190.47,191.74,190.44,191.38,15107.253,1635706799999,2888070.38591,6195,9022.332,1724788.58495,0
7334,1635706800000,191.41,191.75,191.15,191.59,12848.455,1635708599999,2459968.05727,5097,6462.585,1237378.33566,0
7335,1635708600000,191.59,191.73,190.77,191.31,11128.097,1635710399999,2128094.09062,5037,6645.976,1271088.76238,0
7336,1635710400000,191.32,191.95,190.74,191.84,16272.363,1635712199999,3115001.76157,6397,8461.394,1620160.40166,0
7337,1635712200000,191.83,191.98,191.26,191.59,11554.543,1635713999999,2213786.09521,5235,5901.071,1130842.86459,0
7338,1635714000000,191.58,191.96,191.41,191.80,12776.254,1635715799999,2448456.92670,5410,6838.041,1310609.66632,0
7339,1635715800000,191.79,192.98,191.76,192.42,18153.699,1635717599999,3493488.05024,8456,10813.055,2080427.19706,0
7340,1635717600000,192.43,192.86,192.11,192.63,19600.876,1635719399999,3773324.52182,7030,9756.347,1878582.85643,0
7341,1635719400000,192.64,192.74,191.95,192.16,13489.472,1635721199999,2593337.41755,5244,6719.606,1291845.22521,0
7342,1635721200000,192.18,192.60,191.39,192.04,18480.896,1635722999999,3548698.69523,6552,7823.260,1502817.85989,0
7343,1635723000000,192.04,192.65,191.64,192.03,16810.147,1635724799999,3230602.41857,5433,7934.220,1524437.20018,0
7344,1635724800000,192.02,193.76,191.03,193.39,38886.491,1635726599999,7498592.27696,14341,19988.252,3854163.37695,0
7345,1635726600000,193.39,193.80,192.79,193.68,23940.439,1635728399999,4629027.25309,8586,11227.367,2171495.22976,0
7346,1635728400000,193.69,193.94,193.03,193.18,17507.383,1635730199999,3388592.87466,6548,6767.912,1310212.40331,0
7347,1635730200000,193.17,193.28,192.00,192.20,24246.260,1635731999999,4669739.61528,8169,10512.998,2025343.41781,0
7348,1635732000000,192.21,192.79,188.62,189.15,74923.633,1635733799999,14259584.41036,23509,30762.734,5855431.50239,0
7349,1635733800000,189.10,190.39,187.90,190.21,38914.934,1635735599999,7368247.20075,14480,18257.894,3459718.35399,0
7350,1635735600000,190.22,190.75,189.70,190.24,24640.851,1635737399999,4686823.60207,8076,12767.814,2428749.34995,0
