,0,1,2,3,4,5,6,7,8,9,10,11
18338,1636331400000,605.39,610.10,604.47,609.01,10061.977,1636332299999,6110450.78425,9422,4845.708,2943176.44945,0
18339,1636332300000,608.99,611.48,606.62,609.62,8029.225,1636333199999,4893638.24044,8931,3782.272,2305709.63084,0
18340,1636333200000,609.62,614.80,608.20,611.29,12493.656,1636334099999,7646069.10066,12351,6575.021,4025795.69303,0
18341,1636334100000,611.28,612.52,609.53,610.35,4864.299,1636334999999,2972306.85233,5616,1973.427,1206053.24795,0
18342,1636335000000,610.33,611.44,609.72,609.79,2681.266,1636335899999,1637061.46251,3912,1071.061,653984.60026,0
18343,1636335900000,609.79,613.32,609.51,613.05,3535.348,1636336799999,2162759.97309,3965,2016.915,1234108.29135,0
18344,1636336800000,613.05,614.28,612.04,613.66,4502.365,1636337699999,2761952.82622,5121,2417.199,1482876.72725,0
18345,1636337700000,613.65,614.38,612.36,612.50,2300.117,1636338599999,1410425.51580,3291,1110.396,680874.60623,0
18346,1636338600000,612.50,612.62,610.51,610.94,3282.670,1636339499999,2006619.69500,4290,933.398,570442.22573,0
18347,1636339500000,610.94,611.40,610.31,611.26,2292.018,1636340399999,1400030.33475,4110,1051.509,642373.53731,0
18348,1636340400000,611.29,611.44,610.37,610.60,1703.991,1636341299999,1040983.38164,3352,661.816,404326.12108,0
18349,1636341300000,610.60,611.08,609.23,610.05,2002.552,1636342199999,1221849.42285,3345,569.970,347822.38463,0
18350,1636342200000,610.06,610.93,609.89,610.89,1314.932,1636343099999,802438.61246,3235,552.674,337311.16913,0
18351,1636343100000,610.95,611.58,609.85,610.99,1466.196,1636343999999,895401.64297,3272,877.591,535969.60315,0
18352,1636344000000,611.01,611.56,610.40,610.90,1630.012,1636344899999,995896.60357,3201,1136.516,694391.69770,0
18353,1636344900000,610.90,612.00,610.73,611.65,1322.209,1636345799999,808446.92398,2702,567.428,346952.38463,0
18354,1636345800000,611.70,611.89,610.00,610.26,2354.713,1636346699999,1438671.62252,2318,772.081,471722.94818,0
18355,1636346700000,610.25,610.29,608.05,609.54,2638.427,1636347599999,1606923.47354,2921,739.808,450713.80562,0
18356,1636347600000,609.65,611.61,609.00,611.47,2368.205,1636348499999,1445852.58199,3028,1430.381,873263.39034,0
18357,1636348500000,611.47,611.92,610.24,611.54,2282.460,1636349399999,1395033.22352,3146,1182.629,723010.82390,0
18358,1636349400000,611.54,611.66,609.81,609.93,1809.032,1636350299999,1104601.29779,2415,520.214,317703.32070,0
18359,1636350300000,609.94,611.02,608.70,609.18,3139.542,1636351199999,1914316.02576,3465,1080.763,659050.51859,0
18360,1636351200000,609.27,610.74,608.16,610.21,2490.851,1636352099999,1518325.86177,2625,1072.747,654161.99566,0
18361,1636352100000,610.21,612.53,610.21,612.53,2974.610,1636352999999,1819136.07373,3523,1746.124,1067851.91477,0
18362,1636353000000,612.54,613.38,611.70,613.11,2862.727,1636353899999,1754081.35222,4009,1302.477,798205.77632,0
18363,1636353900000,613.22,613.71,612.23,613.00,2544.187,1636354799999,1559906.18916,3127,1353.559,830026.37013,0
18364,1636354800000,613.04,615.87,613.02,613.52,3987.012,1636355699999,2449212.98701,3807,2451.907,1506617.20130,0
18365,1636355700000,613.53,613.76,610.23,610.71,5016.523,1636356599999,3069680.83632,3983,1426.131,872944.18771,0
18366,1636356600000,610.65,612.52,609.27,611.93,5093.572,1636357499999,3110732.24163,4179,3002.299,1833748.59203,0
18367,1636357500000,611.95,613.14,611.91,612.70,2240.915,1636358399999,1372956.86423,2836,1325.274,811974.81419,0
18368,1636358400000,612.76,613.50,612.00,612.18,2060.477,1636359299999,1263177.94617,2459,825.842,506388.26843,0
18369,1636359300000,612.18,612.97,611.23,611.57,1244.573,1636360199999,761949.07845,1749,450.777,276040.85098,0
18370,1636360200000,611.67,612.42,609.77,612.40,3549.818,1636361099999,2169824.65769,3227,1631.462,997819.31686,0
18371,1636361100000,612.41,615.00,611.98,614.76,4322.947,1636361999999,2654278.44822,3592,2514.297,1543861.09442,0
18372,1636362000000,614.74,615.87,613.52,615.67,3571.491,1636362899999,2195642.94611,4075,1597.467,982317.80377,0
18373,1636362900000,615.66,616.93,615.01,615.25,4450.302,1636363799999,2741402.33423,6365,2101.389,1294512.86338,0
18374,1636363800000,615.24,619.33,613.11,618.95,14296.180,1636364699999,8827869.15586,14286,7487.092,4624942.07303,0
18375,1636364700000,618.81,620.96,617.57,620.40,7487.525,1636365599999,4639789.30790,7389,4122.814,2555147.64733,0
18376,1636365600000,620.40,620.91,617.02,619.29,7231.573,1636366499999,4477400.42181,7156,2936.369,1817723.30185,0
18377,1636366500000,619.29,619.73,616.42,618.46,5006.704,1636367399999,3096166.10578,5826,1785.949,1104834.69498,0
18378,1636367400000,618.45,621.52,617.73,620.24,5563.913,1636368299999,3448639.25414,6544,2806.175,1739991.03198,0
18379,1636368300000,620.26,620.44,617.40,618.52,3453.413,1636369199999,2136248.99310,4208,1810.984,1120224.69628,0
18380,1636369200000,618.52,619.49,617.92,618.32,2360.788,1636370099999,1460865.67121,3260,1274.515,788848.93035,0
18381,1636370100000,618.33,620.85,618.33,619.03,2691.623,1636370999999,1667779.76404,4329,1108.478,686722.00952,0
18382,1636371000000,618.99,622.14,618.93,619.67,3016.975,1636371899999,1871835.89192,4622,1186.203,736040.67871,0
18383,1636371900000,619.67,622.23,618.19,621.91,3882.357,1636372799999,2407691.39841,4718,2244.409,1392031.50311,0
18384,1636372800000,621.90,622.14,618.47,619.51,5280.656,1636373699999,3272147.33661,5306,2441.681,1512597.52257,0
18385,1636373700000,619.51,620.47,618.91,619.16,2516.796,1636374599999,1559249.05572,4006,1112.045,688973.21704,0
18386,1636374600000,619.15,621.90,618.60,620.17,3886.173,1636375499999,2410342.45604,4991,2194.077,1360967.63778,0
18387,1636375500000,620.17,621.41,616.73,618.51,5643.997,1636376399999,3492126.03843,5206,2381.729,1474427.58202,0
18388,1636376400000,618.52,620.58,618.52,618.61,3621.688,1636377299999,2243810.24131,3735,1473.539,913173.71232,0
18389,1636377300000,618.66,619.42,617.01,619.35,3731.853,1636378199999,2306799.19491,4330,1871.074,1156803.84880,0
18390,1636378200000,619.32,619.45,614.00,615.33,7926.879,1636379099999,4881142.85319,7997,2932.679,1805637.17881,0
18391,1636379100000,615.32,615.43,613.01,614.31,6255.077,1636379999999,3840734.79867,5889,2641.652,1622403.93429,0
18392,1636380000000,614.30,617.69,613.52,617.44,3627.158,1636380899999,2233421.61350,3882,2192.741,1350222.18939,0
18393,1636380900000,617.52,618.06,614.57,615.85,2920.246,1636381799999,1799775.70628,3693,1136.112,700290.79142,0
18394,1636381800000,615.83,615.84,613.01,613.52,3753.804,1636382699999,2305199.87779,4480,1235.586,758750.10743,0
18395,1636382700000,613.53,617.54,613.52,617.32,3559.658,1636383599999,2191287.83633,3567,2200.519,1354901.65792,0
18396,1636383600000,617.43,619.69,615.68,619.59,5440.262,1636384499999,3361599.30982,5171,2347.548,1451010.10555,0
18397,1636384500000,619.59,624.10,619.18,623.94,9039.366,1636385399999,5622320.22351,9027,5010.444,3116309.20722,0
18398,1636385400000,623.95,627.91,623.66,627.30,14182.352,1636386299999,8872505.38897,11937,6564.884,4107631.18763,0
18399,1636386300000,627.30,628.57,625.69,626.51,9899.951,1636387199999,6205576.24881,8613,3810.568,2389123.26163,0
18400,1636387200000,626.48,630.90,625.76,630.42,14113.236,1636388099999,8871526.80691,12303,7888.468,4959836.60659,0
18401,1636388100000,630.41,630.80,625.36,626.20,11660.949,1636388999999,7319707.72697,9783,3879.812,2434968.65312,0
18402,1636389000000,626.20,631.77,625.76,629.65,8644.714,1636389899999,5441542.60718,8867,4696.914,2957347.17903,0
18403,1636389900000,629.55,632.15,627.23,630.88,6483.050,1636390799999,4079650.07816,6218,3616.170,2275723.70552,0
18404,1636390800000,630.88,634.82,630.05,630.50,9975.708,1636391699999,6306886.63622,10852,5132.583,3245605.22488,0
18405,1636391700000,630.49,631.30,628.26,629.74,7029.705,1636392599999,4427494.71058,6194,3306.839,2082620.44301,0
18406,1636392600000,629.71,631.38,629.09,630.68,2468.239,1636393499999,1555587.03437,3612,1321.918,833221.82566,0
18407,1636393500000,630.69,634.62,630.68,634.03,4329.582,1636394399999,2738690.28581,5472,2425.429,1534667.05144,0
18408,1636394400000,633.98,634.63,632.66,633.30,3930.563,1636395299999,2490103.48092,4971,1300.178,823782.48404,0
18409,1636395300000,633.38,634.97,631.89,632.81,3454.493,1636396199999,2189424.29616,4028,1971.494,1249617.79804,0
18410,1636396200000,632.80,633.36,631.42,633.36,2449.912,1636397099999,1549055.43295,3006,1055.071,667194.67460,0
18411,1636397100000,633.40,636.47,633.17,635.65,5107.513,1636397999999,3241748.50543,4694,2843.564,1805311.45459,0
18412,1636398000000,635.64,638.00,635.09,635.23,4494.957,1636398899999,2860948.28527,6395,2224.249,1416144.36298,0
18413,1636398900000,635.26,636.78,632.77,633.17,4696.341,1636399799999,2982333.40115,4818,2615.789,1661668.78740,0
18414,1636399800000,633.15,633.92,629.00,630.00,5013.354,1636400699999,3164412.24346,5256,1431.243,903353.77959,0
18415,1636400700000,630.00,634.40,629.92,633.60,3606.322,1636401599999,2280677.41351,3826,2296.804,1452824.81905,0
18416,1636401600000,633.66,633.78,626.01,632.03,7367.604,1636402499999,4635008.66730,6573,2660.243,1674926.63631,0
18417,1636402500000,631.90,633.36,631.47,632.58,3115.958,1636403399999,1970462.76234,3376,1713.003,1083378.40078,0
18418,1636403400000,632.60,632.90,630.68,632.26,4774.583,1636404299999,3016718.48153,5307,2501.229,1580310.74925,0
18419,1636404300000,632.23,639.20,632.22,638.54,9025.170,1636405199999,5750596.51442,9157,4970.657,3167682.89443,0
18420,1636405200000,638.54,639.27,635.65,636.17,4983.304,1636406099999,3176277.68979,6110,2098.834,1338043.42610,0
18421,1636406100000,636.11,639.47,635.91,637.44,3063.268,1636406999999,1954281.66288,4178,1571.919,1002815.04113,0
18422,1636407000000,637.43,637.75,635.56,637.43,2509.542,1636407899999,1597561.39704,3637,968.369,616652.56900,0
18423,1636407900000,637.43,637.56,636.01,636.48,2347.097,1636408799999,1494628.69884,3217,1252.730,797697.81389,0
18424,1636408800000,636.61,637.09,635.10,635.63,1656.640,1636409699999,1053515.67074,2803,512.334,325802.76016,0
18425,1636409700000,635.63,636.04,633.68,634.22,1787.721,1636410599999,1134556.61014,2927,506.826,321712.23497,0
18426,1636410600000,634.23,635.53,634.22,635.51,1946.435,1636411499999,1235926.49933,2295,1053.103,668671.18686,0
18427,1636411500000,635.51,636.40,635.00,635.97,2902.907,1636412399999,1845681.98683,3263,1879.461,1195022.31362,0
18428,1636412400000,635.98,640.45,635.62,640.40,5123.122,1636413299999,3270428.05193,5037,2861.212,1826888.43892,0
18429,1636413300000,640.40,642.40,639.86,641.08,12185.292,1636414199999,7811288.88961,10783,6237.518,3999562.66178,0
18430,1636414200000,641.07,642.86,639.61,642.43,4009.113,1636415099999,2570869.25087,4838,2026.808,1299917.19751,0
18431,1636415100000,642.43,643.46,638.39,639.15,6143.518,1636415999999,3935706.57049,5935,3026.599,1940108.58772,0
18432,1636416000000,639.14,641.44,637.19,638.89,8034.951,1636416899999,5133952.91800,8513,3866.930,2471435.71668,0
18433,1636416900000,638.88,646.27,637.95,645.70,10749.381,1636417799999,6910687.33620,10877,6081.104,3910270.42346,0
18434,1636417800000,645.70,650.98,644.11,649.71,20248.006,1636418699999,13118647.88997,17383,11372.764,7369888.49122,0
18435,1636418700000,649.71,649.71,646.03,648.00,6843.347,1636419599999,4433903.46616,7605,3004.810,1947190.72993,0
18436,1636419600000,648.00,648.92,645.02,645.71,6163.149,1636420499999,3985556.87118,5612,2646.458,1711716.80012,0
18437,1636420500000,645.71,656.83,645.61,656.70,15611.374,1636421399999,10168753.87586,13655,9242.468,6019217.72539,0
18438,1636421400000,656.62,660.31,655.51,659.04,18852.643,1636422299999,12412209.46476,18273,9114.670,6001700.63215,0
18439,1636422300000,659.03,663.74,657.61,661.19,12641.630,1636423199999,8361313.49490,13138,6908.775,4569496.60488,0
18440,1636423200000,661.21,662.06,658.26,661.72,7008.818,1636424099999,4629069.19347,6939,3385.386,2236270.43384,0
18441,1636424100000,661.71,665.86,660.00,664.92,8558.721,1636424999999,5669421.59392,8374,4792.336,3175323.44821,0
18442,1636425000000,664.91,667.38,660.62,662.88,13547.177,1636425899999,8998695.55146,13069,6424.235,4267075.81920,0
18443,1636425900000,662.99,667.06,662.01,663.75,12972.835,1636426799999,8625302.12434,11828,6748.672,4487244.28447,0
18444,1636426800000,663.75,667.58,663.09,666.14,6902.127,1636427699999,4594232.15742,6907,3397.123,2261603.04265,0
18445,1636427700000,666.14,667.22,658.65,661.18,11707.095,1636428599999,7755598.45263,8782,4092.531,2712475.61971,0
18446,1636428600000,661.15,665.74,660.01,663.60,7802.358,1636429499999,5168651.99761,7014,4321.907,2863347.08448,0
18447,1636429500000,663.60,669.32,663.49,669.26,12336.039,1636430399999,8226967.73358,10909,7167.334,4779722.30885,0
18448,1636430400000,669.26,670.97,666.83,669.50,8808.121,1636431299999,5889987.57962,9212,4106.953,2747013.51503,0
18449,1636431300000,669.51,669.61,666.00,667.60,4738.687,1636432199999,3163438.34505,5524,1954.801,1305234.12984,0
18450,1636432200000,667.60,667.93,665.00,665.28,4507.648,1636433099999,3002638.59695,4816,1936.956,1290391.90938,0
18451,1636433100000,665.28,668.91,663.10,667.82,10679.913,1636433999999,7104492.81148,7880,4369.137,2909083.23566,0
18452,1636434000000,667.80,668.56,665.73,667.10,6198.792,1636434899999,4136142.40397,5449,2462.679,1643549.76341,0
18453,1636434900000,667.11,668.08,664.70,664.75,3109.966,1636435799999,2072280.06710,3782,1151.286,767483.51574,0
18454,1636435800000,664.80,667.02,664.31,665.55,2864.048,1636436699999,1907755.33767,3811,914.827,609490.33072,0
18455,1636436700000,665.55,670.44,665.38,668.57,5488.783,1636437599999,3668291.70304,5719,2880.116,1924463.19831,0
18456,1636437600000,668.58,672.60,666.92,667.39,9660.614,1636438499999,6467183.03174,10089,4362.533,2922171.11186,0
18457,1636438500000,667.39,669.10,667.39,668.59,4139.260,1636439399999,2766171.05811,4469,2428.922,1623283.21680,0
18458,1636439400000,668.59,669.66,667.24,667.97,2705.197,1636440299999,1808208.01276,3909,1445.614,966344.85201,0
18459,1636440300000,667.98,670.38,666.70,669.91,4675.001,1636441199999,3123514.21811,5059,2311.655,1545273.39442,0
18460,1636441200000,669.91,670.68,668.92,669.31,3428.525,1636442099999,2296475.04479,4891,1705.343,1142399.06340,0
18461,1636442100000,669.38,670.85,666.39,666.60,4609.208,1636442999999,3080958.56528,4961,1813.502,1211900.37372,0
18462,1636443000000,666.55,667.24,663.81,664.66,9694.731,1636443899999,6448468.63293,7916,3487.287,2319761.15088,0
18463,1636443900000,664.65,666.75,662.11,665.28,8266.791,1636444799999,5490852.15414,8131,4256.672,2828138.44330,0
18464,1636444800000,665.23,667.09,663.15,663.18,4788.298,1636445699999,3184944.21916,5303,2083.920,1386686.72156,0
18465,1636445700000,663.19,665.48,662.70,665.48,2659.183,1636446599999,1765903.54102,4376,1640.309,1089583.59996,0
18466,1636446600000,665.47,667.06,665.07,666.09,2441.589,1636447499999,1626744.87113,2969,1443.721,961937.97283,0
18467,1636447500000,666.10,668.10,665.75,667.98,2457.576,1636448399999,1639600.78722,3342,1282.243,855698.75752,0
18468,1636448400000,667.95,671.36,666.68,669.79,8476.394,1636449299999,5671463.41703,7570,4482.898,3000659.79818,0
18469,1636449300000,669.72,670.93,668.93,670.11,2666.702,1636450199999,1786315.33400,4647,1570.346,1052033.95930,0
18470,1636450200000,670.11,671.76,669.18,669.62,3567.149,1636451099999,2390801.40380,5496,1744.296,1169475.05032,0
18471,1636451100000,669.61,673.28,669.36,672.54,6250.071,1636451999999,4193455.13775,6512,4186.626,2808404.51929,0
18472,1636452000000,672.54,677.14,671.00,675.78,11302.219,1636452899999,7619534.87407,11242,6930.121,4674634.78448,0
18473,1636452900000,675.79,676.86,673.30,675.21,6749.986,1636453799999,4559104.81170,7333,3438.961,2322625.81771,0
18474,1636453800000,675.20,675.47,672.85,673.84,4097.658,1636454699999,2761573.31324,5088,1619.660,1091746.62699,0
18475,1636454700000,673.89,676.52,672.61,673.97,5887.767,1636455599999,3970705.03104,5493,2584.665,1743449.98899,0
18476,1636455600000,674.08,675.21,672.00,673.41,5370.626,1636456499999,3616423.43158,5310,1530.382,1030647.05500,0
18477,1636456500000,673.39,674.72,672.77,673.44,3891.866,1636457399999,2622324.85646,4828,2145.501,1445821.85680,0
18478,1636457400000,673.44,673.68,667.10,671.50,15024.409,1636458299999,10074503.73970,13265,5920.551,3971236.12842,0
18479,1636458300000,671.43,674.75,668.47,672.83,8445.819,1636459199999,5663988.86047,7723,3919.760,2630249.43270,0
18480,1636459200000,672.83,675.42,669.07,669.95,11348.014,1636460099999,7632484.23669,8461,4556.528,3065523.48448,0
18481,1636460100000,669.97,673.71,667.87,673.52,6548.292,1636460999999,4390716.80651,6441,3636.805,2438934.98395,0
18482,1636461000000,673.57,685.43,672.37,683.24,24307.706,1636461899999,16530691.47491,21178,13676.440,9298147.26759,0
18483,1636461900000,683.19,684.42,678.51,682.68,13813.005,1636462799999,9413355.07640,11552,6997.469,4770220.72353,0
18484,1636462800000,682.67,700.99,682.53,700.24,38847.696,1636463699999,26969552.44695,39077,19501.493,13538055.26019,0
18485,1636463700000,700.23,700.23,693.00,694.43,15710.498,1636464599999,10930057.26278,15138,6570.711,4570885.39939,0
18486,1636464600000,694.42,694.86,690.64,692.84,10903.519,1636465499999,7553875.56421,10799,4844.024,3356504.73347,0
18487,1636465500000,692.86,695.99,688.39,695.67,20234.375,1636466399999,14001539.71843,17725,9266.066,6416575.02284,0
18488,1636466400000,695.72,695.99,692.09,693.70,8887.852,1636467299999,6171567.10411,8785,4377.344,3040251.04408,0
18489,1636467300000,693.70,694.64,689.09,690.82,10237.364,1636468199999,7076107.53793,8962,4092.586,2829193.56245,0
18490,1636468200000,690.82,695.92,690.20,694.84,8234.353,1636469099999,5711869.74402,8161,4621.934,3206802.27848,0
18491,1636469100000,694.85,697.04,692.35,694.73,15310.824,1636469999999,10633460.46689,12594,7359.603,5113679.21249,0
18492,1636470000000,694.63,695.41,682.00,694.28,33433.574,1636470899999,23028899.44445,27679,13868.301,9558072.70547,0
